Jun 13 15:54:34.082 VTTY: Console port: waiting connection on tcp port 5007 for protocol IPv4 (FD 10)
Jun 13 15:54:34.348 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x60693818,JIT on)
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: CLPD6729: ext reg index 0x06 at pc=0x606aafa4
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: CLPD6729: ext reg index 0x07 at pc=0x606aafa4
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.181 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.244 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=0,function=0,reg=0x00
Jun 13 15:54:35.245 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=0,function=0,reg=0x00
Jun 13 15:54:35.245 CPU0: PCI: write request (data=0x4d000000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=0,function=0,reg=0x14
Jun 13 15:54:35.245 NM-4E(0): registers are mapped at 0x4d000000
Jun 13 15:54:35.245 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=0,function=0,reg=0x04
Jun 13 15:54:35.245 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=0,function=0,reg=0x0c
Jun 13 15:54:35.245 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=0,function=0,reg=0x00
Jun 13 15:54:35.252 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:35.252 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:35.252 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.252 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=1,function=0,reg=0x00
Jun 13 15:54:35.252 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=1,function=0,reg=0x00
Jun 13 15:54:35.252 CPU0: PCI: write request (data=0x4d100000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=1,function=0,reg=0x14
Jun 13 15:54:35.252 NM-4E(0): registers are mapped at 0x4d100000
Jun 13 15:54:35.252 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=1,function=0,reg=0x04
Jun 13 15:54:35.253 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=1,function=0,reg=0x0c
Jun 13 15:54:35.253 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=1,function=0,reg=0x00
Jun 13 15:54:35.254 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:35.254 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:35.254 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.254 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=2,function=0,reg=0x00
Jun 13 15:54:35.254 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=2,function=0,reg=0x00
Jun 13 15:54:35.254 CPU0: PCI: write request (data=0x4d200000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=2,function=0,reg=0x14
Jun 13 15:54:35.254 NM-4E(0): registers are mapped at 0x4d200000
Jun 13 15:54:35.254 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=2,function=0,reg=0x04
Jun 13 15:54:35.254 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=2,function=0,reg=0x0c
Jun 13 15:54:35.254 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=2,function=0,reg=0x00
Jun 13 15:54:35.256 NM-4E(0): fetching init block at address 0x0b870de0
Jun 13 15:54:35.256 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Jun 13 15:54:35.256 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.256 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=3,function=0,reg=0x00
Jun 13 15:54:35.256 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=3,function=0,reg=0x00
Jun 13 15:54:35.256 CPU0: PCI: write request (data=0x4d300000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=3,function=0,reg=0x14
Jun 13 15:54:35.256 NM-4E(0): registers are mapped at 0x4d300000
Jun 13 15:54:35.257 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=3,function=0,reg=0x04
Jun 13 15:54:35.257 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=3,function=0,reg=0x0c
Jun 13 15:54:35.257 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=3,function=0,reg=0x00
Jun 13 15:54:35.258 NM-4E(0): fetching init block at address 0x0b897900
Jun 13 15:54:35.258 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Jun 13 15:54:35.258 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.261 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:35.261 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:35.261 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.261 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:35.261 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:35.261 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.261 NM-4E(0): fetching init block at address 0x0b870de0
Jun 13 15:54:35.261 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Jun 13 15:54:35.261 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.261 NM-4E(0): fetching init block at address 0x0b897900
Jun 13 15:54:35.262 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Jun 13 15:54:35.262 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.288 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.347 CPU0: JIT: partial JIT flush (count=870)
Jun 13 15:54:35.420 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:35.420 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:35.420 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.420 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:35.420 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:35.420 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.420 NM-4E(0): fetching init block at address 0x0b870de0
Jun 13 15:54:35.420 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Jun 13 15:54:35.421 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.421 NM-4E(0): fetching init block at address 0x0b897900
Jun 13 15:54:35.421 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Jun 13 15:54:35.421 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.490 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.490 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.567 CPU0: JIT: flushing data structures (compiled pages=1023)
Jun 13 15:54:35.770 CPU0: JIT: partial JIT flush (count=805)
Jun 13 15:54:35.825 ROM: trying to read bootvar 'PMDEBUG'
Jun 13 15:54:35.827 ROM: trying to read bootvar 'MONDEBUG'
Jun 13 15:54:35.858 ROM: unhandled syscall 0x0000001a at pc=0x605ece98 (a1=0x643132b8,a2=0x63d60000,a3=0x009900e0)
Jun 13 15:54:35.858 ROM: unhandled syscall 0x00000009 at pc=0x605ece98 (a1=0x00000000,a2=0x63d60000,a3=0x009900e0)
Jun 13 15:54:35.860 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.861 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.861 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.861 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.861 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.862 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.863 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.863 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.863 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.863 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.863 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.939 CPU0: JIT: flushing data structures (compiled pages=1041)
Jun 13 15:54:35.972 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:35.972 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:35.972 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.979 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:35.979 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:35.979 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.984 NM-4E(0): fetching init block at address 0x0b870de0
Jun 13 15:54:35.984 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Jun 13 15:54:35.984 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.990 NM-4E(0): fetching init block at address 0x0b897900
Jun 13 15:54:35.990 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Jun 13 15:54:35.990 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:36.023 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
Jun 13 15:54:36.089 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:36.089 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:36.095 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:36.095 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:36.095 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:36.095 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:36.095 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:36.095 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:36.098 CPU0: JIT: partial JIT flush (count=866)
Jun 13 15:54:36.104 ROM: trying to set bootvar 'BSI=0'
Jun 13 15:54:36.105 ROM: trying to read bootvar 'RET_2_RCALTS'
Jun 13 15:54:36.105 ROM: trying to set bootvar 'RET_2_RCALTS='
Jun 13 15:54:36.110 ROM: trying to read bootvar 'RANDOM_NUM'
Jun 13 15:54:36.703 VTTY: Console port is now connected (accept_fd=10,conn_fd=14)
Jun 13 15:54:56.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:56.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:56.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:56.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:56.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:56.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:56.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:56.704 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:57.884 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:57.884 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:57.884 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:57.884 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:57.884 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:57.884 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:57.884 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:57.884 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:58.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:58.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:58.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
