Jun 13 15:54:33.864 VTTY: Console port: waiting connection on tcp port 5021 for protocol IPv4 (FD 11)
Jun 13 15:54:34.073 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x60693818,JIT on)
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: CLPD6729: ext reg index 0x06 at pc=0x606aafa4
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.965 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: CLPD6729: ext reg index 0x07 at pc=0x606aafa4
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:34.966 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.023 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=0,function=0,reg=0x00
Jun 13 15:54:35.024 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=0,function=0,reg=0x00
Jun 13 15:54:35.024 CPU0: PCI: write request (data=0x4d000000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=0,function=0,reg=0x14
Jun 13 15:54:35.024 NM-4E(0): registers are mapped at 0x4d000000
Jun 13 15:54:35.024 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=0,function=0,reg=0x04
Jun 13 15:54:35.024 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=0,function=0,reg=0x0c
Jun 13 15:54:35.024 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=0,function=0,reg=0x00
Jun 13 15:54:35.036 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:35.037 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:35.037 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.037 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=1,function=0,reg=0x00
Jun 13 15:54:35.037 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=1,function=0,reg=0x00
Jun 13 15:54:35.037 CPU0: PCI: write request (data=0x4d100000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=1,function=0,reg=0x14
Jun 13 15:54:35.037 NM-4E(0): registers are mapped at 0x4d100000
Jun 13 15:54:35.037 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=1,function=0,reg=0x04
Jun 13 15:54:35.037 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=1,function=0,reg=0x0c
Jun 13 15:54:35.037 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=1,function=0,reg=0x00
Jun 13 15:54:35.038 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:35.038 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:35.038 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.038 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=2,function=0,reg=0x00
Jun 13 15:54:35.038 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=2,function=0,reg=0x00
Jun 13 15:54:35.038 CPU0: PCI: write request (data=0x4d200000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=2,function=0,reg=0x14
Jun 13 15:54:35.039 NM-4E(0): registers are mapped at 0x4d200000
Jun 13 15:54:35.039 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=2,function=0,reg=0x04
Jun 13 15:54:35.039 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=2,function=0,reg=0x0c
Jun 13 15:54:35.039 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=2,function=0,reg=0x00
Jun 13 15:54:35.040 NM-4E(0): fetching init block at address 0x0b870de0
Jun 13 15:54:35.040 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Jun 13 15:54:35.040 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.040 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=3,function=0,reg=0x00
Jun 13 15:54:35.040 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=3,function=0,reg=0x00
Jun 13 15:54:35.040 CPU0: PCI: write request (data=0x4d300000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=3,function=0,reg=0x14
Jun 13 15:54:35.040 NM-4E(0): registers are mapped at 0x4d300000
Jun 13 15:54:35.040 CPU0: PCI: write request (data=0x00000006) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=3,function=0,reg=0x04
Jun 13 15:54:35.040 CPU0: PCI: write request (data=0x00004000) for device 'NM-4E(0)' at pc=0x606a4724: bus=2,device=3,function=0,reg=0x0c
Jun 13 15:54:35.040 CPU0: PCI: read request for device 'NM-4E(0)' at pc=0x606a4808: bus=2,device=3,function=0,reg=0x00
Jun 13 15:54:35.041 NM-4E(0): fetching init block at address 0x0b897900
Jun 13 15:54:35.041 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Jun 13 15:54:35.041 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.046 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:35.046 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:35.046 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.046 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:35.046 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:35.046 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.046 NM-4E(0): fetching init block at address 0x0b870de0
Jun 13 15:54:35.046 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Jun 13 15:54:35.046 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.046 NM-4E(0): fetching init block at address 0x0b897900
Jun 13 15:54:35.046 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Jun 13 15:54:35.046 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.080 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.134 CPU0: JIT: partial JIT flush (count=866)
Jun 13 15:54:35.234 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:35.234 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:35.234 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.235 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:35.235 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:35.235 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.235 NM-4E(0): fetching init block at address 0x0b870de0
Jun 13 15:54:35.235 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Jun 13 15:54:35.235 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.235 NM-4E(0): fetching init block at address 0x0b897900
Jun 13 15:54:35.235 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Jun 13 15:54:35.235 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.307 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.308 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.339 CPU0: JIT: flushing data structures (compiled pages=1023)
Jun 13 15:54:35.540 CPU0: JIT: partial JIT flush (count=807)
Jun 13 15:54:35.591 ROM: trying to read bootvar 'PMDEBUG'
Jun 13 15:54:35.592 ROM: trying to read bootvar 'MONDEBUG'
Jun 13 15:54:35.632 ROM: unhandled syscall 0x0000001a at pc=0x605ece98 (a1=0x643133f8,a2=0x63d60000,a3=0x00990098)
Jun 13 15:54:35.632 ROM: unhandled syscall 0x00000009 at pc=0x605ece98 (a1=0x00000000,a2=0x63d60000,a3=0x00990098)
Jun 13 15:54:35.636 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.637 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.638 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:35.680 CPU0: JIT: flushing data structures (compiled pages=1041)
Jun 13 15:54:35.740 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:35.740 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:35.740 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.747 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:35.747 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:35.747 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.748 NM-4E(0): fetching init block at address 0x0b870de0
Jun 13 15:54:35.748 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Jun 13 15:54:35.748 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.751 NM-4E(0): fetching init block at address 0x0b897900
Jun 13 15:54:35.751 NM-4E(0): rx_ring = 0x0b897960 (32), tx_ring = 0x0b897ba0 (64)
Jun 13 15:54:35.751 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.799 ROM: trying to read bootvar 'ROM_PERSISTENT_UTC'
Jun 13 15:54:35.870 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.870 CPU0: PCI: read request for device 'dec21052' at pc=0x606a4808: bus=0,device=2,function=0,reg=0x00
Jun 13 15:54:35.876 NM-4E(0): fetching init block at address 0x0b8237a0
Jun 13 15:54:35.876 NM-4E(0): rx_ring = 0x0b823800 (32), tx_ring = 0x0b823a40 (64)
Jun 13 15:54:35.876 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.876 NM-4E(0): fetching init block at address 0x0b84a2c0
Jun 13 15:54:35.876 NM-4E(0): rx_ring = 0x0b84a320 (32), tx_ring = 0x0b84a560 (64)
Jun 13 15:54:35.876 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.876 NM-4E(0): fetching init block at address 0x0b870de0
Jun 13 15:54:35.876 NM-4E(0): rx_ring = 0x0b870e40 (32), tx_ring = 0x0b871080 (64)
Jun 13 15:54:35.876 NM-4E(0): CSR0 = 0x0101
Jun 13 15:54:35.878 CPU0: JIT: partial JIT flush (count=859)
Jun 13 15:54:35.884 ROM: trying to set bootvar 'BSI=0'
Jun 13 15:54:35.884 ROM: trying to read bootvar 'RET_2_RCALTS'
Jun 13 15:54:35.884 ROM: trying to set bootvar 'RET_2_RCALTS='
Jun 13 15:54:35.897 ROM: trying to read bootvar 'RANDOM_NUM'
Jun 13 15:57:45.734 ROM: trying to set bootvar 'RANDOM_NUM=252349691'
Jun 13 15:57:46.501 C3600_STOP: stopping simulation.
Jun 13 15:57:46.501 CPU0: CPU_STATE: Halting CPU (old state=0)...
Jun 13 15:57:46.595 VM: shutdown procedure engaged.
Jun 13 15:57:46.595 VM_OBJECT: Shutdown of object "clpd6729"
Jun 13 15:57:46.595 VM_OBJECT: Shutdown of object "ns16552"
Jun 13 15:57:46.595 DEVICE: Removal of device ns16552, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.595 VM_OBJECT: Shutdown of object "rom"
Jun 13 15:57:46.595 DEVICE: Removal of device rom, fd=-1, host_addr=0x0, flags=2
Jun 13 15:57:46.595 VM_OBJECT: Shutdown of object "ram"
Jun 13 15:57:46.595 DEVICE: Removal of device ram, fd=14, host_addr=0x7da5f3e00000, flags=34
Jun 13 15:57:46.595 MMAP: unmapping of device 'ram', fd=14, host_addr=0x7da5f3e00000, len=0xc000000
Jun 13 15:57:46.598 VM_OBJECT: Shutdown of object "gt64010"
Jun 13 15:57:46.598 DEVICE: Removal of device gt64010, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.598 VM_OBJECT: Shutdown of object "io_fpga"
Jun 13 15:57:46.598 DEVICE: Removal of device io_fpga, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.598 VM_OBJECT: Shutdown of object "zero"
Jun 13 15:57:46.598 DEVICE: Removal of device zero, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.598 VM_OBJECT: Shutdown of object "nvram"
Jun 13 15:57:46.598 DEVICE: Removal of device nvram, fd=13, host_addr=0x7da610854000, flags=9
Jun 13 15:57:46.603 MMAP: unmapping of device 'nvram', fd=13, host_addr=0x7da610854000, len=0x40000
Jun 13 15:57:46.605 VM_OBJECT: Shutdown of object "bootflash"
Jun 13 15:57:46.605 DEVICE: Removal of device bootflash, fd=12, host_addr=0x7da606e00000, flags=1
Jun 13 15:57:46.605 MMAP: unmapping of device 'bootflash', fd=12, host_addr=0x7da606e00000, len=0x800000
Jun 13 15:57:46.605 VM_OBJECT: Shutdown of object "remote_ctrl"
Jun 13 15:57:46.605 DEVICE: Removal of device remote_ctrl, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.605 VM: removing PCI busses.
